prob_1,prob_2,prob_3,prob_4,prob_5,test_configuration,model,true_mos,predicted_mos,mse
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.015384615384615385,0.26153846153846155,0.6,0.0,0.12307692307692308,"(30, 4.5, 9, 4)",DecisionTreeClassifier,4.0,2.9538461538461536,1.0944378698224855
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.04843891267612054,0.2558210080528354,0.3765033976848993,0.21929005995744583,0.09994662162869887,"(30, 4.5, 9, 4)",MLPClassifier,4.0,3.066484469809767,0.8714512451063516
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.011565415406353816,0.17615418209879635,0.4144382863804859,0.39784211611436404,0.0,"(30, 4.5, 9, 5)",RandomForestClassifier,5.0,3.1985571032028606,3.245196510420869
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
0.10020397757878548,0.20279689057263436,0.2550302537822521,0.29619890811764277,0.14576996994868535,"(30, 4.5, 9, 5)",LogisticRegression,5.0,3.184534002284808,3.2959167888600174
